'ahi entra dijo sancho desalmados dicen no pidas grado puedes fuerza mejor cuadra decir mas vale salto mata ruego hombres buenos digolo senor rey suegro merced quisiere domenar entregalle senora infanta hay sino merced dice roballa trasponella esta dano que hagan paces goce pacificamente reino pobre escudero podra diente mercedes doncella tercera mujer sale infanta pasa mala ventura cielo ordene cosa podra creo yo luego darsela senor ligitima esposa'	0.12489281594753265	-0.03772607073187828	0.044130533933639526	-0.06591098755598068	0.014790493994951248	0.055967576801776886	-0.11985364556312561	0.05178631469607353	-0.01508747972548008	-0.048067133873701096	0.017252646386623383	-0.021967308595776558	0.06259775906801224	-0.03130003437399864	0.014624298550188541	-0.027256770059466362	-0.2060358226299286	0.002365938387811184	-0.03875291347503662	0.051550738513469696	-0.013034876435995102	0.016369249671697617	-0.04810874164104462	-0.007854657247662544	0.00334468693472445	-0.050035260617733	-0.017956923693418503	0.051410116255283356	0.015853114426136017	-0.023700647056102753	0.017566537484526634	-0.19528019428253174	-0.0237798523157835	-0.10053160786628723	-0.03007964976131916	0.003662649542093277	-0.08117906004190445	0.07692927867174149	0.0019397396827116609	-0.09191366285085678	-0.0020388951525092125	-0.012860623188316822	-0.09418034553527832	0.15654124319553375	0.002927709138020873	-0.03036373108625412	0.09846911579370499	0.027685215696692467	0.014023765921592712	0.06574659794569016	0.012677304446697235	0.013599047437310219	-0.0604182630777359	-0.016040490940213203	0.45175522565841675	-0.007930505089461803	0.02352830395102501	0.09962841868400574	0.010602788999676704	8.51262710057199E-4	0.036386702209711075	0.007001869380474091	-0.08929455280303955	0.004155051428824663	-0.06901345402002335	-0.07591109722852707	-0.025834284722805023	0.001776083605363965	-0.003802543506026268	-0.02354736626148224	-0.015233094803988934	-0.05893276259303093	0.031248219311237335	0.009938317351043224	-0.008852755650877953	-0.0014098981628194451	0.00966227799654007	-0.027655836194753647	-0.010044661350548267	-0.012712403200566769	-0.00669243885204196	-0.010657249949872494	-0.0063664838671684265	-0.05978437140583992	-0.0400611087679863	0.16356945037841797	-0.023998990654945374	-0.07241053879261017	-0.0020530475303530693	-0.11670967936515808	0.0317617729306221	0.019621800631284714	0.06502845883369446	-0.01703907921910286	0.01920979656279087	-0.016890989616513252	0.006873562466353178	0.017221791669726372	0.0050665210001170635	-0.013741833157837391
'eso hay quien quite dijo don quijote'	-0.05538467690348625	0.1307637244462967	0.12597692012786865	0.009817356243729591	-0.04651953652501106	-0.3551010191440582	0.283014714717865	0.1499025970697403	0.007956000044941902	0.019651856273412704	0.04032853618264198	0.07212773710489273	0.0018299655057489872	0.0016166717978194356	-0.029196495190262794	-0.20250779390335083	-0.14607739448547363	-0.11380409449338913	-0.02020172029733658	0.03217766806483269	9.885912295430899E-4	0.124338299036026	-0.014792191796004772	-0.31023067235946655	-0.09602796286344528	0.00262434221804142	0.253671795129776	0.0608697310090065	-0.07917921990156174	-0.1266377717256546	-0.021168669685721397	0.050870638340711594	-0.004435830749571323	-0.289499968290329	0.028141753748059273	0.12336516380310059	-0.06599801033735275	-0.29167935252189636	-0.061116982251405716	0.05735960602760315	0.1898333579301834	-0.05080358311533928	-0.004029484931379557	-0.14034266769886017	-0.0748959332704544	0.012956753373146057	0.12387623637914658	-0.04515020549297333	0.21241652965545654	0.10038849711418152	0.2224913239479065	0.08571210503578186	0.0025316039100289345	-0.10683951526880264	-0.23571006953716278	-0.07093554735183716	-0.13288867473602295	0.023123038932681084	0.12160602957010269	-0.041969578713178635	0.2754833698272705	-0.10948726534843445	-0.010384657420217991	-0.1552281677722931	-0.13659857213497162	-0.2685345411300659	-0.0164602380245924	0.018243232741951942	0.12700162827968597	-0.07151002436876297	-0.19683070480823517	-0.04786033555865288	-0.05635618418455124	-0.09595303982496262	-0.1498584747314453	0.06525777280330658	-0.057792406529188156	-0.033558737486600876	0.01665615104138851	-0.38995227217674255	-0.4614350497722626	0.2441423535346985	0.1727491170167923	0.02333669364452362	-0.08561279624700546	0.023077618330717087	0.10030818730592728	0.05556522309780121	-0.003116389038041234	0.025834834203124046	0.1347724348306656	-0.06383030116558075	0.015853114426136017	-0.06292839348316193	0.049560919404029846	0.046333637088537216	0.018378080800175667	-0.09568196535110474	0.03410407900810242	-0.05734401196241379
'pues sea respondio sancho hay encomendarnos dios correr suerte mejor encaminare'	0.0017346740933135152	0.03336602821946144	-0.020468438044190407	0.008867505006492138	-0.07971721887588501	-0.10508887469768524	-0.018718617036938667	0.01406976766884327	0.04433545097708702	-0.006069086957722902	-0.0019850858952850103	0.21763505041599274	-0.015267890878021717	-0.039477672427892685	0.2054784595966339	0.02364102564752102	0.0030686035752296448	-0.09748300164937973	-0.018322015181183815	0.2537432610988617	0.059948522597551346	-0.11985364556312561	-0.11580674350261688	-0.020902244374155998	-0.07941671460866928	0.05853386968374252	-0.2342420220375061	-0.12708310782909393	0.029381344094872475	-0.05597726255655289	-0.029196495190262794	-0.3566263020038605	-0.02156132645905018	-0.07093554735183716	-0.05422285199165344	0.013089098036289215	-0.12081494182348251	-0.13245467841625214	-0.0462658628821373	-0.02701358124613762	-0.03781956434249878	0.008653068915009499	0.01364697515964508	-0.010657249949872494	0.016105813905596733	0.010132619179785252	-0.016095999628305435	-0.008321881294250488	0.022700589150190353	-0.020183106884360313	0.013773496262729168	-0.021179892122745514	0.01061770785599947	-0.014630485326051712	-0.07737453281879425	-0.03630518540740013	-0.13960185647010803	-0.026615789160132408	0.026932107284665108	-0.10829106718301773	-0.037265464663505554	-0.025036590173840523	0.17319250106811523	0.010326620191335678	0.04051652550697327	-0.060455046594142914	0.009837555699050426	-0.17628414928913116	-0.008838590234518051	-0.09092980623245239	0.053508419543504715	0.011801939457654953	-0.0409378707408905	-0.013183996081352234	-0.07449520379304886	0.15642650425434113	0.02985103242099285	-0.04939161613583565	0.011343867518007755	0.0046715689823031425	0.06691141426563263	-0.026222852990031242	-0.07233266532421112	-0.14428427815437317	-0.03601420670747757	0.0032898704521358013	-0.0039059931878000498	-0.006580275017768145	0.04831428825855255	0.08510155230760574	0.01500894408673048	-0.07309591770172119	-0.037862759083509445	-0.12579628825187683	0.09830174595117569	-0.007481384556740522	0.0035276366397738457	0.04573052003979683	0.22494934499263763	-0.07852265983819962
'hagalo dios respondio don quijote deseo tu sancho has menester ruin sea quien ruin tiene'	-0.02977917157113552	0.00475337216630578	-0.021486051380634308	0.018379004672169685	0.16748282313346863	0.15362732112407684	-0.10514522343873978	-0.018390582874417305	0.008879563771188259	0.1092609092593193	0.03243871405720711	0.1410188525915146	0.01859714649617672	-0.07958377152681351	0.02328643575310707	-0.0140877366065979	-0.04026203230023384	-0.05344383791089058	0.06557802110910416	-0.02239193767309189	-0.00425386568531394	-0.12508828938007355	-0.05232599005103111	0.013262509368360043	-0.11696763336658478	0.009709282778203487	0.20932282507419586	0.16482076048851013	0.02333669364452362	-0.008062551729381084	0.07841003686189651	-0.2636733949184418	-0.20763391256332397	-0.4024888277053833	0.00477098673582077	0.0013440265320241451	-0.021602949127554893	-0.07322214543819427	0.1347724348306656	-0.17577585577964783	0.3263047933578491	0.04573052003979683	0.029114143922924995	-0.0025549347046762705	0.020518993958830833	-0.0137040289118886	0.0021209963597357273	0.06682529300451279	0.009871643967926502	-0.05762147903442383	-0.037862759083509445	0.02701006829738617	-0.06383030116558075	0.08906162530183792	-0.07879342883825302	-7.410499965772033E-4	0.03936396911740303	-0.0681530237197876	-0.05896091088652611	-0.06253074109554291	0.2414351850748062	0.0608697310090065	-0.050908006727695465	0.23298631608486176	-0.04180466756224632	-0.07391700893640518	0.018691113218665123	-0.16756781935691833	-0.03755253180861473	-0.03196537867188454	0.13893580436706543	0.009210421703755856	-0.13532333076000214	0.05678621679544449	-0.19928336143493652	0.008867505006492138	-0.3566263020038605	-0.041378725320100784	-0.030606869608163834	-0.004230767488479614	-0.10071758180856705	-0.006801568903028965	0.07459697127342224	-0.033167146146297455	-0.04306269809603691	0.03772861137986183	0.003514001378789544	-0.010556958615779877	0.04477138817310333	-0.0015776148065924644	0.020111525431275368	-0.009471384808421135	0.08847220987081528	0.02865508385002613	0.016252633184194565	-0.32982221245765686	-0.09351550787687302	9.221749496646225E-4	0.20602169632911682	0.0034046266227960587
'sea par dios dijo sancho cristiano viejo soy conde basta'	-0.012481601908802986	0.009959989227354527	-0.3566263020038605	-0.05023887753486633	0.018500838428735733	-0.014670352451503277	0.12111082673072815	0.0025316039100289345	-0.05419906973838806	-0.07096508145332336	-0.01632947102189064	-0.03513730317354202	-0.17298385500907898	-0.22302161157131195	-0.0029843589290976524	0.05853386968374252	-0.019987577572464943	-0.2641366422176361	0.002827559830620885	-0.1487143188714981	-0.020957689732313156	-0.024490121752023697	0.003949739038944244	-0.1390509009361267	-0.003922667820006609	-0.036446284502744675	-0.08556868880987167	-0.07646326720714569	0.07178371399641037	0.019785353913903236	-0.058428846299648285	-0.01609654910862446	-0.004736736882477999	0.007057908922433853	-0.06703782826662064	-0.018290292471647263	-0.060311395674943924	-0.05423456430435181	-0.013278346508741379	-0.027706163004040718	0.1469716727733612	-0.04421881213784218	-0.019506234675645828	0.025928238406777382	0.0031283264979720116	-0.03781329467892647	0.05914902687072754	-0.016095999628305435	-0.023839127272367477	0.0018676695181056857	0.0021209963597357273	-0.024871237576007843	0.12964871525764465	-0.0322018563747406	0.018074871972203255	0.01513514295220375	-0.10230572521686554	-0.11580674350261688	-0.03196641057729721	-0.012880115769803524	-0.006131280213594437	-0.030838143080472946	-0.07351573556661606	-0.04316026717424393	0.023219062015414238	-0.03712386265397072	-0.006653183605521917	-0.10605473071336746	-0.0456051230430603	-0.027680804952979088	-0.020131073892116547	-0.009475242346525192	-0.02503582462668419	-0.08436333388090134	0.009983416646718979	-0.137557253241539	-0.003733549965545535	-0.034270018339157104	0.06974431127309799	-0.058111194521188736	-0.042447417974472046	0.11100182682275772	0.01712232269346714	-0.02503369003534317	0.08015196770429611	0.01423057820647955	-0.032224010676145554	0.026956697925925255	0.06012485921382904	0.008709203451871872	-0.09679099917411804	-0.02248816005885601	0.06465993076562881	-0.031622808426618576	-0.12542930245399475	0.03080739825963974	0.012357729487121105	-0.022461598739027977	0.01636388897895813	-0.015378857962787151
'y sobra dijo don quijote fueras hacia caso porque rey dar nobleza compres sirvas nada porque haciendote conde catate caballero digan dijeren buena fe han llamar senoria mal les pese'	0.029083821922540665	-0.05577719211578369	-0.013369482010602951	2.2680014080833644E-4	-0.00723402900621295	-0.06487301737070084	0.009519594721496105	-0.0011306913802400231	-0.0057477219961583614	0.021908797323703766	-0.014799531549215317	-0.12418216466903687	-0.015409780666232109	-0.04414193332195282	5.968389450572431E-4	-0.07518021762371063	-0.010796980932354927	0.011377498507499695	0.004643847234547138	-0.02024591714143753	-0.004911140538752079	0.08486100286245346	0.21480976045131683	-0.03235656023025513	-0.02841002680361271	-0.026751825585961342	-0.01663564145565033	0.05344885587692261	-0.031622808426618576	-0.010945404879748821	0.0023625604808330536	-0.13288867473602295	-0.0049274335615336895	0.01732373982667923	0.03218408301472664	-6.310070166364312E-4	0.008165804669260979	-0.04620007425546646	0.009334342554211617	0.14390355348587036	0.02021884359419346	-0.009975526481866837	0.004710248205810785	-0.0181452427059412	0.07068699598312378	-0.1467381864786148	-0.005463487468659878	0.283014714717865	0.017626933753490448	0.004523883573710918	0.06029950827360153	0.028614535927772522	0.06483569741249084	-0.15164466202259064	-0.01910700835287571	-0.051383648067712784	0.12763626873493195	-0.04525088518857956	-0.062040407210588455	-0.06588864326477051	-0.03363735228776932	0.036686670035123825	0.003518683835864067	8.264021016657352E-4	-0.0024786225985735655	-0.019960856065154076	0.042471352964639664	-0.03349076583981514	0.01805352233350277	0.09042471647262573	-0.0012045662151649594	-0.11863459646701813	0.028726408258080482	0.0032520866952836514	-0.004637064412236214	0.01756272464990616	0.21411611139774323	0.0025889119133353233	-0.015406510792672634	0.024240167811512947	0.0017118577379733324	-0.02001703344285488	-0.010321525856852531	0.04799158126115799	-0.005954379681497812	0.038992296904325485	0.020888719707727432	-0.044096723198890686	0.005799161270260811	0.14150626957416534	0.11830532550811768	-0.042471375316381454	0.004173572175204754	-0.014475029893219471	0.035112351179122925	-0.13028830289840698	-0.009598031640052795	0.0323418565094471	0.0076795537024736404	-0.00117120414506644
'y montas sabria autorizar litado dijo sancho dictado has decir litado dijo amo'	-0.12968561053276062	0.011024445295333862	-0.022875411435961723	-0.07526243478059769	-0.01042946521192789	-0.03691655397415161	0.07006310671567917	-0.004088238347321749	-0.4614350497722626	-0.052114278078079224	0.04386432468891144	0.03842870518565178	-0.059178426861763	0.0522649772465229	-0.023466797545552254	-0.02687731944024563	-0.045210257172584534	-0.09474162012338638	-0.10914543271064758	0.061008844524621964	-0.18008863925933838	-0.012912945821881294	-0.09679099917411804	0.0710294097661972	0.11711584031581879	-0.07734274119138718	0.018280578777194023	0.08592446893453598	-0.08686899393796921	-0.03781329467892647	0.02256145142018795	-0.09040411561727524	0.06875376403331757	-7.410499965772033E-4	-0.25635865330696106	-0.019523154944181442	-0.09263197332620621	-0.06250346451997757	0.1348017305135727	0.1645933836698532	-0.06404444575309753	-0.05144384875893593	0.2089635282754898	-0.05407166853547096	0.039302758872509	0.0045730555430054665	-0.22302161157131195	0.05467664450407028	0.40435466170310974	-0.3014289140701294	-0.09082233905792236	0.17182831466197968	0.05838058516383171	-0.054992858320474625	-0.03010551631450653	0.016450680792331696	-0.026047509163618088	-0.036811769008636475	-0.036053616553545	-0.11797685921192169	0.027838900685310364	-0.02655952051281929	0.027407938614487648	0.15362732112407684	0.0011051869951188564	0.037056416273117065	-0.10256093740463257	-0.02252313122153282	-0.137557253241539	0.03158136457204819	-0.1390509009361267	-0.07022899389266968	-0.09886255115270615	-0.11433583498001099	-0.02385076880455017	0.0039292736910283566	0.0073350719176232815	-0.2671450078487396	-0.010243406519293785	0.03832343965768814	0.12997211515903473	-0.03618956357240677	0.028726408258080482	0.1659410297870636	-0.07518021762371063	-0.0057477219961583614	-0.028570592403411865	0.019142117351293564	-0.06400179117918015	0.06060979515314102	-0.03781329467892647	-0.11298095434904099	0.0025889119133353233	-0.06186624616384506	0.034879520535469055	0.4498465061187744	0.01665615104138851	0.21241652965545654	0.024147791787981987	-0.013169142417609692
'sea ansi respondio sancho panza digo le sabria acomodar porque vida mia munidor cofradia asentaba ropa munidor decian tenia presencia prioste mesma cofradia pues que sera ponga ropon ducal cuestas o vista oro perlas conde estranjero mi han venir ver cien leguas bien pareceras dijo don quijote sera menester rapes barbas menudo que tienes espesas aborrascadas mal puestas rapas navaja dias menos tiro escopeta echara ver eres'	0.013124411925673485	-0.04484860971570015	0.019831044599413872	0.045447081327438354	0.0264746006578207	0.011742652393877506	0.0050362953916192055	0.07624652236700058	-0.10399296879768372	-0.0343213714659214	0.025087939575314522	0.011756072752177715	-0.020153161138296127	0.009203793480992317	9.576022857800126E-4	0.004737991839647293	-0.2342420220375061	0.031086552888154984	0.010305050760507584	-0.011281665414571762	-0.11301938444375992	0.025593088939785957	0.003321442287415266	0.021846041083335876	-0.03969729319214821	-0.03226136416196823	-0.00715231616050005	-0.03782402351498604	-0.038730546832084656	-0.0036281857173889875	0.025602996349334717	-0.025573445484042168	0.007731525227427483	-0.0083512794226408	-0.04608750343322754	-0.006636373698711395	0.2027651071548462	-0.01881871372461319	0.05479377135634422	0.009738141670823097	0.013065392151474953	-0.027289165183901787	-0.03191986680030823	1.6992248129099607E-4	-0.038739919662475586	-0.034648504108190536	-0.13757218420505524	-0.030018437653779984	-0.004862129222601652	0.005634749308228493	0.02690119296312332	-0.04327289015054703	-0.011948748491704464	0.0466323047876358	-0.08910860121250153	0.09202706813812256	0.005670369137078524	0.013645734637975693	-0.004423963371664286	0.0531592071056366	0.027031302452087402	-0.025228573009371758	-0.060455046594142914	-0.06040063500404358	-0.0032703084871172905	0.4498465061187744	-0.0413653701543808	-0.18770340085029602	-0.5353962182998657	0.0014802123187109828	0.058692485094070435	-0.011215361766517162	-6.546538788825274E-4	0.06542980670928955	-0.09292483329772949	0.08534956723451614	-0.009874354116618633	0.013437616638839245	-0.016344435513019562	-0.015811540186405182	0.015774507075548172	-0.020073598250746727	-0.003536414820700884	0.05011443793773651	-0.05807112902402878	0.10966459661722183	-0.0012196572497487068	-0.11435310542583466	-0.012236182577908039	-0.03051147609949112	0.01665439084172249	0.06400156766176224	0.0542219802737236	0.03187305107712746	0.005516842007637024	-0.025020044296979904	-0.004736351780593395	-0.015498231165111065	-0.07203640043735504	-0.1517011523246765
'que hay dijo sancho barbero tenelle asalariado casa aun fuere menester le hare ande mi caballerizo grande'	0.00570913078263402	-0.03996987268328667	0.061453498899936676	-0.0807938501238823	0.05386576056480408	0.01612558588385582	-0.06896086782217026	0.08732397109270096	-0.03169579431414604	-0.1998704969882965	0.0028616758063435555	0.005434027407318354	0.028092345222830772	0.021860439330339432	-0.014225950464606285	-0.0681530237197876	0.02477034367620945	-0.1171707883477211	-0.027488768100738525	-0.016357017681002617	0.0038155028596520424	0.0015008420450612903	-0.08834736049175262	0.017499839887022972	0.03936396911740303	-0.021362638100981712	0.023190319538116455	0.2054784595966339	-0.0154112558811903	0.009253463707864285	0.1499025970697403	-0.05380865931510925	-0.04485398158431053	-0.023130329325795174	-0.136146679520607	-0.19060634076595306	-0.032224010676145554	0.0031304159201681614	-0.10537190735340118	0.07210767269134521	-0.02674093097448349	0.022450512275099754	0.09604135900735855	-0.051183559000492096	0.013677604496479034	0.056735292077064514	-0.04767918959259987	0.21241652965545654	-0.008253085426986217	-0.006997994147241116	0.2754833698272705	0.012936168350279331	0.03336602821946144	0.05023464560508728	0.026863394305109978	-0.0016379901207983494	0.001750668277963996	-0.10698169469833374	0.04070601984858513	-0.012894012033939362	0.0020157406106591225	-0.06292839348316193	-0.036566976457834244	0.02739865705370903	-0.01869424246251583	-0.015223951078951359	0.10283142328262329	0.050953175872564316	-0.015406070277094841	0.02269430086016655	-0.0773383155465126	-0.0248020701110363	-0.003971352241933346	-0.006848539691418409	0.006619017105549574	0.1645933836698532	-0.0932776927947998	-0.12449567764997482	0.03378013148903847	0.06937705725431442	-0.137557253241539	0.024272849783301353	0.0116525087505579	0.005583716090768576	-0.030937008559703827	-0.060789451003074646	0.03715271130204201	0.0279899500310421	-0.1392439305782318	0.13421733677387238	-0.07554156333208084	-0.03832367807626724	0.11408387869596481	-0.05422285199165344	-0.027971763163805008	-0.09602796286344528	0.019762011244893074	-0.02355804666876793	-0.05709591135382652	0.01596994325518608
'pues como pregunto don quijote grandes llevan detras caballerizos'	0.13744930922985077	-0.019066745415329933	0.3230969309806824	0.03139462321996689	-0.042801301926374435	0.4749680459499359	0.029304763302206993	0.022782277315855026	-0.00665000407025218	-0.024896934628486633	-0.03940363973379135	0.03721002861857414	-0.1215224638581276	-0.08334293961524963	-0.014422260224819183	0.06452741473913193	-0.10594423115253448	0.016389591619372368	0.07675749063491821	-0.0675249844789505	0.0288093239068985	0.12603981792926788	0.025044875219464302	0.04445307329297066	0.05962664633989334	5.264721694402397E-4	-0.02888190932571888	0.01421158853918314	0.05081216245889664	0.038680970668792725	-0.12909696996212006	-0.04654870554804802	-0.005063286051154137	0.010768499225378036	-0.07110068202018738	0.014188146218657494	-0.023049067705869675	-0.01838146522641182	-0.01402778085321188	0.02858145721256733	-0.010288774967193604	-0.03738947585225105	-0.04580725356936455	-0.019423069432377815	-0.2638716995716095	9.578075259923935E-4	-0.041579317301511765	-0.024516109377145767	-0.03634415939450264	-0.07460764795541763	-0.0615064911544323	-0.15715181827545166	0.026150105521082878	-0.07801423966884613	0.08510155230760574	-0.11108609288930893	-0.010267693549394608	0.42234522104263306	0.03228611499071121	-0.0174743440002203	-0.08317272365093231	-0.00927268248051405	0.004299050197005272	-0.07151002436876297	-0.007191761396825314	0.08229151368141174	-0.09958378225564957	-0.2662215828895569	-0.09504134207963943	0.12376580387353897	-0.3347342610359192	0.014365327544510365	0.06819073110818863	0.02618180774152279	0.01406976766884327	-0.027482228353619576	0.0651596188545227	-0.02799246460199356	0.038567300885915756	-0.08486448228359222	0.14673425257205963	2.699607575777918E-4	0.1281006783246994	0.037740372121334076	-0.057476069778203964	-0.14607739448547363	-0.07931141555309296	0.015136624686419964	-0.0017416111659258604	-0.15208551287651062	-0.027994727715849876	0.06440228223800659	0.037844546139240265	-0.04661909118294716	0.008063530549407005	-0.01602119766175747	-0.014787178486585617	0.030567044392228127	-0.016227107495069504	-0.02269754186272621
'yo dire respondio sancho anos pasados estuve mes corte vi que paseandose senor pequeno decian era grande hombre le seguia caballo vueltas daba parecia era rabo pregunte como hombre juntaba otro andaba del respondieronme era caballerizo era grandes llevar tales se olvidado'	-0.01752355694770813	-0.028924018144607544	0.10621163994073868	0.023976461961865425	0.006806100253015757	0.04140203073620796	-0.053508460521698	0.12039398401975632	-0.016360802575945854	-0.030175471678376198	0.08206469565629959	-0.024382758885622025	-0.01099269650876522	0.01680045947432518	0.017033403739333153	0.001591681968420744	0.020117484033107758	0.07664480805397034	-0.065280020236969	-0.08633803576231003	0.06415566802024841	-0.0719166025519371	-0.026968251913785934	-0.004347515758126974	0.029738031327724457	0.022170938551425934	-0.400760680437088	0.00352102960459888	-0.0010194077622145414	0.04898080229759216	0.015118790790438652	-0.10050677508115768	-0.005927546415477991	0.019445570185780525	0.00659828120842576	0.026153748854994774	0.024259492754936218	0.004051585681736469	0.049172062426805496	-0.011439372785389423	0.008920316584408283	-0.01461274828761816	-0.028186501935124397	-0.12664876878261566	0.03378825634717941	0.02646786719560623	-0.053209103643894196	0.052359405905008316	-0.018707746639847755	0.04806779697537422	-0.007490851450711489	0.025262147188186646	0.04265184327960014	0.03172898292541504	-0.09211611747741699	0.009807241149246693	-0.12456174939870834	-0.03782402351498604	-0.01946878619492054	-0.10846613347530365	-0.04302799701690674	-0.05569818243384361	0.030592303723096848	0.1438409686088562	0.045733824372291565	-0.07110068202018738	-0.2612302303314209	0.05196414515376091	-0.018475595861673355	-0.015302212908864021	0.040903665125370026	0.006391731556504965	0.01557468343526125	-0.0033235843293368816	-0.09084709733724594	-0.02453881874680519	0.03929459676146507	0.04023310914635658	-0.05240469425916672	0.1307295560836792	0.08438041806221008	-0.011280467733740807	0.036133408546447754	-0.08382492512464523	0.02019668184220791	-0.08553247153759003	0.026886451989412308	-0.02292530983686447	0.049837708473205566	-0.009596416726708412	-0.005544940009713173	0.007376163266599178	0.003084346419200301	0.04663652181625366	0.0393943227827549	-0.014692102558910847	0.08469483256340027	0.05621811002492905	-0.01397021859884262	0.023392941802740097
'digo tienes razon dijo don quijote puedes llevar barbero usos vinieron juntos inventaron una puedes conde lleve barbero confianza barba ensillar caballo'	0.0038881886284798384	0.10538129508495331	0.012265151366591454	0.029067587107419968	0.004287336021661758	-0.016900213435292244	-0.01099267229437828	-0.02085932530462742	0.01998293027281761	-0.09697580337524414	-0.0067079560831189156	0.00511486129835248	-0.3551010191440582	-0.013995110057294369	0.15067830681800842	-0.011615417897701263	0.001788910012692213	0.017626933753490448	-0.029786299914121628	-0.006908784154802561	0.006543709896504879	-0.01058210339397192	0.1767672449350357	-0.00229151570238173	0.05899415537714958	0.03638853505253792	0.09370981156826019	0.08489425480365753	0.03138027712702751	0.015887945890426636	0.02342493087053299	-0.0015618526376783848	0.04872110113501549	0.007984080351889133	-0.03398861363530159	0.0654984787106514	-0.03003266267478466	0.03054674342274666	-0.009751536883413792	-0.02362024411559105	-0.14816097915172577	0.013265635818243027	-0.04794926196336746	0.03962729871273041	-0.024948572739958763	-0.019351230934262276	-0.06006684526801109	0.011761697009205818	-0.002420778153464198	-0.03022906556725502	0.09415283799171448	0.006861443631350994	-0.004446703940629959	0.035016827285289764	0.048436589539051056	-0.02150333672761917	-0.007547416724264622	0.029950447380542755	-0.01422828808426857	-0.03404395654797554	0.012371494434773922	-0.018567722290754318	-0.03596620634198189	-0.013487610034644604	0.039868056774139404	0.022170938551425934	0.13773100078105927	-0.02408810704946518	-0.015460910275578499	0.09761212021112442	-5.894784699194133E-4	-0.12817005813121796	0.010027763433754444	-0.01029111072421074	-0.023292701691389084	0.2170344889163971	-0.024697232991456985	0.0033692202996462584	-0.049034297466278076	-0.010098232887685299	-0.014012312516570091	-0.08501972258090973	-0.020856410264968872	0.01279379054903984	-0.001066878903657198	0.029160290956497192	-0.0024289777502417564	-0.0541047528386116	-0.10730857402086258	0.20602169632911682	0.008502310141921043	0.05857393890619278	-0.16629834473133087	-0.009336879476904869	-0.025301778689026833	0.01423573587089777	-0.014813334681093693	0.03139462321996689	0.0015718903159722686	0.001500252983532846
'quedese barbero cargo dijo sancho merced quede procurar venir rey hacerme conde'	0.023186612874269485	-0.019113712012767792	-0.0181502066552639	0.02056735008955002	0.00848910678178072	0.030968187376856804	0.04235689342021942	-0.0029704321641474962	0.053917352110147476	0.31536707282066345	-0.036299318075180054	0.018768468871712685	-0.04282977804541588	-0.046838440001010895	-0.13206857442855835	-0.021838493645191193	0.03892070800065994	-0.06026209145784378	-0.005484998691827059	-4.577896906994283E-4	0.07504582405090332	0.009455962106585503	-0.018195895478129387	0.03801119327545166	0.013619313947856426	-0.02319636009633541	-0.025326397269964218	0.12997211515903473	-0.06703782826662064	0.0026137521490454674	-0.006128109525889158	-0.04962765797972679	-0.027710406109690666	0.028475215658545494	0.2446000725030899	0.04362773522734642	-0.024121101945638657	0.0036633466370403767	0.17700695991516113	0.012959619984030724	-0.0026897673960775137	-0.031622808426618576	-0.16619239747524261	-0.018954431638121605	0.12964871525764465	0.023976461961865425	-0.16439738869667053	-0.061180125921964645	0.2754833698272705	0.14451397955417633	-0.07676143199205399	-0.09497077763080597	-0.015920082107186317	0.008337082341313362	0.18087786436080933	0.004169361665844917	-0.0015603993088006973	-0.05586446076631546	0.1023111566901207	4.5272393617779016E-4	-0.09474162012338638	-0.12708310782909393	-0.08267167210578918	0.009632324799895287	-0.005155920051038265	0.013153085485100746	0.03190866485238075	0.012948751449584961	0.050184156745672226	0.1092609092593193	0.012938865460455418	0.06630882620811462	0.02390783652663231	-0.08963602036237717	-0.02852371521294117	-0.009230934083461761	8.223615004681051E-4	-0.02600088343024254	-0.002789537189528346	0.013130798004567623	-0.031113039702177048	0.034481991082429886	-0.01119800005108118	0.017955368384718895	0.03438785672187805	-0.007544005289673805	-0.04471973702311516	-0.01058210339397192	-0.20870628952980042	0.21241652965545654	-0.16231411695480347	0.10596615821123123	0.03369421884417534	-0.045935261994600296	0.0038980902172625065	0.001429012743756175	0.0994926169514656	-0.03003266267478466	0.005973071791231632	-0.04118448123335838
